ReadingDateTime,Actual,Predicted
2015-07-09 19:30:00,24.5,21.51237611419879
2014-12-22 23:15:00,6.9,6.6540231566126975
2016-06-04 18:00:00,13.5,12.996024111038983
2015-10-22 09:30:00,38.0,47.94335129655041
2018-07-17 06:15:00,11.6,10.632565969339176
2017-09-22 13:00:00,12.6,14.211173588172946
2017-09-09 20:30:00,45.8,49.29255580571338
2015-10-10 23:15:00,14.0,15.139359325917507
2015-01-25 00:30:00,56.8,55.9453905833548
2016-10-23 05:30:00,21.2,15.493572149638487
2014-11-03 12:15:00,19.2,18.009683803507745
2014-04-09 02:15:00,9.2,12.192442654859024
2017-05-25 15:30:00,11.1,11.054785783809503
2016-12-21 11:30:00,19.057391713747645,18.889852125558193
2014-12-04 12:00:00,14.3,14.731137664514499
2016-02-04 02:15:00,14.1,15.209131212487739
2015-09-07 03:00:00,14.3,13.674919126745849
2017-09-18 10:00:00,16.7,15.58502781061855
2015-01-14 11:30:00,19.1,18.149517560100524
2018-12-12 23:30:00,3.9,3.9
2015-12-20 12:00:00,3.7,6.362196765412286
2015-12-10 21:45:00,27.8,27.545154069854306
2017-10-29 23:30:00,18.4,19.493542256286414
2016-03-27 21:15:00,1.6,4.863880358551258
2016-05-19 13:45:00,15.7,15.16288321718831
2017-09-04 11:00:00,10.6,16.391429247617125
2018-07-03 14:00:00,31.5,29.42896666058586
2016-07-06 18:45:00,42.0,37.17826096671353
2014-11-12 05:45:00,7.8,7.232236459971475
2015-01-20 07:30:00,37.9,34.72201020644567
2016-10-14 03:30:00,25.1,22.253313040398073
2015-01-12 20:15:00,7.5,11.058707231985066
2016-03-30 04:00:00,18.2,15.540474218432657
2017-08-09 16:15:00,16.3,14.68099440770828
2015-07-15 21:45:00,35.8,31.503536459824456
2016-08-28 19:30:00,14.0,13.499784799438606
2018-04-13 00:00:00,5.3,5.088549373418786
2018-08-13 20:45:00,22.342603036876355,22.33924826617639
2018-04-25 09:15:00,7.3,9.522763979402647
2015-06-21 01:15:00,8.225,9.1445698791519
2017-12-09 01:45:00,20.7,19.038324073355067
2016-04-30 22:45:00,43.4,46.38705170253292
2018-12-16 03:30:00,3.9,3.920355281175293
2015-01-21 22:30:00,34.8,34.90687737733642
2016-09-17 08:30:00,11.9,12.119363443890819
2016-10-09 10:00:00,10.0,11.895217979045412
2018-05-29 11:30:00,15.2,17.168806092594554
2015-10-22 21:30:00,56.61739130434783,55.948956777087965
2014-04-26 02:45:00,16.8,16.932341477432388
2017-03-27 09:45:00,18.6,21.023426067606714
2017-06-22 08:15:00,18.2,19.173044159120693
2017-08-31 20:30:00,32.9,32.5083482932568
2016-03-18 07:45:00,41.6,37.24644460588538
2017-06-26 19:30:00,4.1,3.9
2014-12-30 20:30:00,50.41298701298701,50.2554837530123
2014-09-20 03:15:00,16.1,17.826254205731644
2016-12-16 05:15:00,16.370715630885122,16.229711204025463
2015-05-05 21:15:00,1.95,1.6030242893125468
2015-07-26 01:15:00,44.725,38.71260609945871
2015-04-05 01:30:00,8.8,5.6878883640105045
2016-05-20 06:00:00,17.6,14.713461845827094
2017-02-17 08:15:00,52.1,52.93034507808504
2017-11-10 19:45:00,9.0,12.1157009309201
2015-06-10 06:00:00,36.0,38.74080684566685
2017-01-20 14:30:00,30.0,32.32375868025334
2014-11-23 23:15:00,29.4,25.638041239246704
2018-08-31 04:15:00,30.129848156182213,30.608052347449245
2018-12-15 05:00:00,3.9,3.9000000000000004
2015-03-27 19:45:00,30.2,30.676287973643497
2014-08-27 11:15:00,3.7,5.0248508386335
2015-08-01 18:15:00,39.0,42.5059604614878
2016-02-12 22:00:00,32.31157894736842,32.80212697391577
2014-02-20 21:30:00,30.0,28.594434041035086
2017-09-03 16:45:00,18.0,19.753828952012313
2017-11-10 10:30:00,8.4,10.181117697180701
2016-01-01 09:45:00,22.2,24.739397258823058
2017-10-03 06:30:00,31.5,32.4744196805941
2016-07-04 20:15:00,48.8,51.59125544980924
2016-08-27 08:00:00,11.9,11.384626453651567
2017-12-29 04:15:00,33.2,33.790610277939244
2014-01-02 03:45:00,12.8,11.78613403784775
2017-06-30 16:45:00,14.7,14.641543701342751
2014-11-07 00:00:00,10.9,18.54369885908597
2016-04-03 00:00:00,3.7,12.291028356934094
2016-05-16 00:00:00,15.7,14.600999557898302
2016-10-05 09:00:00,17.7,20.432015464450274
2014-03-04 04:00:00,44.5,37.57584076766179
2017-04-13 23:30:00,15.4,21.50479714628404
2014-01-07 01:00:00,30.1,25.928949618806868
2015-11-17 02:30:00,11.3,13.257101142695848
2017-12-18 20:00:00,56.20344827586207,55.8433376892027
2014-03-03 05:45:00,25.4,21.441238619870543
2016-11-01 15:00:00,27.9,23.14249541230802
2016-03-13 03:45:00,16.9,17.910795313551304
2018-05-01 18:30:00,44.5,44.783658985274116
2015-07-02 04:15:00,12.0,12.0472391410325
2014-05-12 07:30:00,34.3,35.194372565047566
2015-07-31 14:00:00,5.9,6.759578303722175
2018-04-07 07:30:00,11.7,14.323755657992242
2017-06-08 02:15:00,42.1,42.640627113848446
2016-04-17 15:45:00,1.2625,3.226098514986244
2016-07-04 08:45:00,19.1,18.610386641044137
2015-04-11 16:45:00,41.8,37.004441488797916
2017-03-29 11:45:00,14.3,14.828488460979246
2015-11-16 21:45:00,9.4,9.813176611074944
2017-07-11 10:45:00,17.5,16.395716733399222
2014-05-21 16:15:00,15.0,9.899800214381775
2017-08-14 10:15:00,17.2,17.678246008762233
2016-04-17 18:30:00,20.4,19.506892941796792
2014-07-17 04:00:00,39.50625,39.43007493286277
2016-06-19 02:45:00,28.7,28.620275653449255
2018-12-28 01:30:00,3.9,3.9
2018-09-15 02:00:00,12.37012222725215,11.95550097704717
2014-11-14 03:15:00,3.8,6.481424228487946
2016-06-27 20:45:00,20.6,20.8120041944991
2016-11-24 05:00:00,30.09697601668405,30.274379020232647
2017-08-23 14:45:00,19.7,19.849382006153867
2018-11-19 20:00:00,19.41774558623812,20.269008754541503
2018-01-17 16:15:00,26.6,25.471217314988426
2018-11-07 09:00:00,11.7,11.745667611257433
2014-11-15 18:45:00,54.9,51.48199060623868
2016-05-15 17:45:00,11.8,10.806081877480008
2018-12-04 22:45:00,10.7,13.310331413395797
2018-04-07 21:00:00,13.9,12.546340445751879
2016-11-01 20:00:00,52.0,47.71962572125993
2018-08-18 08:30:00,24.362039045553143,23.946655934124568
2017-11-09 20:30:00,29.2,24.5621654022855
2018-07-01 17:15:00,18.0,17.755244738146832
2016-12-15 01:30:00,15.78017890772128,15.748857414560964
2018-04-23 02:45:00,-0.0,2.322004845083785
2017-02-03 21:30:00,27.0,27.988847600554415
2017-12-02 22:30:00,15.9,17.181447968925653
2017-02-26 02:00:00,6.3,6.929844767223965
2014-04-10 08:15:00,16.4,17.193849570936816
2015-09-28 09:00:00,18.7,21.912734379504787
2015-04-15 18:45:00,22.7,25.262492876259795
2015-05-27 05:45:00,27.6,27.558850032549977
2015-07-18 07:30:00,8.9,9.1792254261147
2016-03-08 05:00:00,12.2,11.920892025116084
2016-09-28 17:15:00,26.1,25.932854438334363
2015-12-22 05:00:00,0.0,0.705018920671068
2016-10-15 13:30:00,0.6333333333333333,3.05023764700476
2014-07-14 09:45:00,14.0,14.302714425762485
2018-08-02 02:00:00,37.63,36.49026981665246
2017-05-04 15:15:00,17.0,16.100270225946808
2018-05-12 17:45:00,17.207068607068607,17.117680473134385
2015-11-25 03:15:00,20.7,22.152037559397716
2017-08-06 00:00:00,5.0,7.154461984302232
2014-02-16 21:15:00,54.17333333333333,53.988068786382016
2015-09-14 11:00:00,10.0,11.17931630503603
2015-10-05 16:45:00,2.1,1.9048338835795735
2015-02-09 02:30:00,39.4,34.72149412535463
2015-07-09 15:30:00,14.6,13.964999640789275
2017-10-22 02:30:00,3.6,5.692196845143877
2016-07-13 17:30:00,20.7,19.595195496534032
2018-01-17 00:45:00,12.3,12.448719848582025
2014-01-03 05:45:00,16.7,16.385189343413217
2018-12-02 04:45:00,19.6,17.3074697593036
2014-08-08 16:15:00,18.1,19.17843111867463
2016-05-07 05:00:00,12.4,11.804768431726698
2017-09-21 22:45:00,44.6,44.485150002894414
2015-04-27 16:45:00,28.3,28.576778553318306
2018-11-25 07:45:00,22.948574015391586,22.818671620216268
2018-08-28 22:00:00,29.113101952277656,29.121149638910886
2018-04-28 05:00:00,9.2,11.182833389940726
2014-02-20 18:30:00,34.4,29.345744605056254
2014-12-15 14:00:00,51.1,52.09862387520196
2015-04-02 00:00:00,22.8,32.86128311033266
2016-05-08 16:00:00,16.3,12.568987920385627
2018-10-08 19:45:00,8.205567928730513,9.242200011738078
2017-08-17 17:00:00,15.3,13.918715567584895
2016-05-08 12:45:00,8.1,8.90259597599075
2017-04-16 09:00:00,6.7,9.819723966369196
2014-09-03 06:15:00,47.8,45.0826681045677
2017-08-02 09:30:00,23.0,26.53221356832191
2016-08-27 12:45:00,8.0,7.385047189783129
2016-01-31 21:45:00,8.4,7.39019621198495
2017-03-22 16:00:00,16.0,15.57642581429666
2014-06-19 18:00:00,19.4,18.46125443645758
2015-10-02 08:00:00,55.3,53.210838851385255
2017-10-10 02:30:00,26.7,27.365122761466083
2017-09-05 05:45:00,19.6,15.434194141106635
2017-12-30 19:30:00,23.0,22.86913805455229
2015-01-20 08:00:00,40.2,39.077868493590714
2014-06-27 08:00:00,17.2,18.03168126165292
2018-05-10 22:15:00,24.91226611226611,24.456244300552385
2016-06-18 06:30:00,12.4,12.815923046899583
2018-02-08 10:15:00,11.096257796257795,10.687685542143832
2014-04-02 00:00:00,19.0,18.490775257304968
2017-07-04 16:00:00,17.2,19.62507259375421
2017-12-31 13:00:00,14.9,14.34380850431927
2017-10-30 08:15:00,52.1,50.83730026759834
2017-03-29 09:45:00,23.2,22.899167909116787
2014-01-18 08:30:00,27.2593471810089,28.351796034213365
2017-10-20 09:30:00,19.3,21.119576448162828
2018-12-27 11:30:00,3.9,4.834450106970907
2014-07-02 21:15:00,13.9,14.404455359157296
2017-11-21 01:15:00,7.225,7.5400106605396156
2016-12-22 18:00:00,19.70645009416196,19.879423408450528
2015-01-20 13:30:00,33.8,31.65733140855922
2014-07-15 03:00:00,12.0,13.165087853328219
2014-08-23 15:30:00,6.0,7.38249310129415
2015-02-01 09:30:00,13.7,13.70333130261413
2018-03-30 17:30:00,18.433898305084742,18.660139781698458
2015-10-13 05:45:00,25.8,25.540805693495514
2017-03-22 19:15:00,47.2,45.69657423958032
2015-10-19 07:15:00,37.3,36.657626006025346
2017-06-13 14:15:00,32.2,29.16667516921974
2015-04-11 04:00:00,22.8,28.41731206960884
2018-04-26 12:45:00,7.3,7.9057947318570445
2017-07-01 04:15:00,10.0,11.85483310259863
2014-04-17 14:00:00,19.1,19.908284926342585
2017-01-27 12:45:00,25.0,24.069316259934645
2014-12-15 20:00:00,55.935,55.9702862290459
2016-11-10 08:45:00,40.7,37.09328733609469
2014-02-17 14:45:00,16.1,16.54277665248772
2016-09-20 20:15:00,49.9,50.6897911279504
2016-12-21 18:30:00,19.20635593220339,19.355871792397746
2018-11-02 11:15:00,9.4,11.166227914964848
2015-10-14 15:15:00,15.8,13.744480717962809
2016-02-22 22:30:00,36.9,42.41484424964999
2014-11-17 23:30:00,30.5,30.168952560540767
2014-05-31 17:00:00,10.1,8.850613704298816
2015-09-27 05:00:00,11.0,8.815309070366153
2016-11-10 20:45:00,53.7,54.1366258659914
2016-05-11 20:45:00,13.5,16.17299128890196
2017-11-12 21:00:00,37.1,35.46078434456103
2016-06-19 12:30:00,6.2,6.491628278344188
2014-02-05 21:30:00,15.8,17.766050784173263
2014-01-01 09:45:00,15.1,15.387957004993138
2015-12-30 05:30:00,1.9,1.5957735357149163
2016-10-23 05:00:00,13.5,11.32380911927336
2016-06-24 00:00:00,30.9,30.124332803567647
2018-08-29 07:45:00,29.29583514099783,29.351541943028444
2018-12-05 02:15:00,18.1,20.019503149678574
2015-08-01 08:15:00,43.1,46.33886958716034
2018-04-13 19:30:00,52.03333333333333,51.40547285182919
2017-05-24 14:45:00,5.0,7.463650718320006
2016-06-29 12:30:00,8.3,9.850349411628164
2016-02-15 19:30:00,38.4,43.079975970586275
2018-12-11 15:00:00,3.9,3.7900093788505123
2015-07-29 10:00:00,6.3,7.851373850427176
2018-12-24 07:00:00,3.9,4.164770445727802
2017-02-26 02:30:00,6.3,5.3820340582979895
2014-12-04 09:00:00,33.3,33.298900495012525
2018-01-29 19:45:00,53.46,49.96523121018749
2018-07-13 18:30:00,6.0,5.261371588659568
2018-06-12 15:00:00,11.857172557172555,12.252988340807164
2014-04-13 10:00:00,2.4,2.9717065720319797
2014-11-12 12:45:00,29.2,30.217207094223866
2016-09-26 11:00:00,22.0,21.38513065614423
2014-08-10 02:45:00,30.9,30.446069648631347
2014-10-25 08:30:00,53.3,42.43154773898149
2014-12-09 05:45:00,19.7,18.22113314717868
2017-09-04 17:30:00,8.4,9.917270436190961
2015-04-16 00:15:00,11.3,12.443994323445244
2017-06-09 13:30:00,9.9,9.797309357475207
2016-10-07 03:30:00,8.2,9.571366455691473
2016-05-26 03:45:00,30.1,26.913815709065073
2015-08-28 21:15:00,15.7,14.553173935226363
2014-12-05 09:00:00,16.4,16.869793318752063
2018-03-21 00:00:00,53.21111111111112,55.50933210184478
2017-01-28 08:00:00,35.0,39.517622440622006
2018-12-31 19:15:00,3.9,3.9000000000000004
2014-10-18 01:15:00,7.1,9.72953655985544
2017-07-21 20:45:00,11.0,10.180297249303496
2015-09-25 17:15:00,32.7,30.51393428961237
2017-01-04 08:45:00,10.0,9.18779452700382
2014-02-06 12:00:00,15.2,13.855691444875848
2017-08-08 14:15:00,16.8,17.17174169821464
2017-08-30 03:00:00,9.5,9.915909829553055
2015-04-19 14:30:00,5.7,7.106623691046224
2016-04-10 18:15:00,18.7,17.129477966986826
2017-06-24 00:00:00,4.1,5.113048193266851
2018-03-22 23:30:00,15.2,16.148497378824406
2016-08-20 19:00:00,8.1,6.995907939274699
2017-08-05 01:45:00,6.2,8.992833340325316
2018-11-01 05:30:00,40.4,41.97244525617855
2018-01-28 16:45:00,16.0,20.401698549441733
2018-11-24 08:00:00,22.31208691715709,22.534646498852783
2014-01-26 22:45:00,31.7,30.052328564808196
2016-01-20 14:45:00,54.3987012987013,53.8261374162512
2017-11-12 05:00:00,5.5,7.023613337865551
2018-04-15 15:15:00,2.9333333333333336,4.582670817275965
2014-02-03 16:45:00,10.2,12.042161793205764
2016-12-20 21:30:00,18.75946327683616,18.90868234772646
2016-01-04 09:00:00,25.7,30.20101790738483
2017-05-15 00:30:00,23.0,24.581245893471586
2014-12-14 02:00:00,50.7,54.92047017125395
2018-05-11 13:15:00,22.255301455301456,21.76617427258862
2017-11-11 21:30:00,51.5,50.617930304501826
2015-02-11 04:15:00,24.8,26.945140013964988
2018-09-26 15:45:00,19.66278859212313,18.95494523222899
2016-08-24 04:45:00,34.0,35.911420477984116
2014-08-29 23:30:00,7.6,6.411188917278201
2015-11-20 18:30:00,45.1,43.93656627959385
2016-05-12 14:30:00,6.132989690721649,6.833153239222747
2017-12-05 07:00:00,24.2,25.559711621259925
2014-01-05 12:30:00,26.9,20.46247779763339
2014-02-17 16:00:00,23.1,21.3889879149107
2014-01-15 14:15:00,20.02492581602374,21.217852951614134
2016-09-17 19:00:00,14.0,15.11383919981469
2017-05-17 19:15:00,25.4,26.135544207370646
2015-09-26 00:30:00,38.2,36.855514855610814
2015-06-07 04:45:00,17.8,17.48727475116211
2017-12-01 11:45:00,35.0,35.964766415941035
2017-04-18 22:30:00,18.0,18.366723353222508
2015-05-06 11:45:00,9.1,11.413613693726418
2017-05-20 09:30:00,6.4,7.231671982397668
2014-04-25 23:00:00,28.8,28.974189649739195
2014-12-04 11:45:00,14.3,16.579328087243805
2018-03-31 06:30:00,17.99322033898305,17.815354679911504
2014-03-28 14:30:00,20.7,19.711684927496638
2015-08-18 11:30:00,31.4,31.597635533469823
2016-10-27 16:15:00,43.21672354948805,43.3436515519042
2014-04-25 10:45:00,24.0,20.80356080033672
2015-10-13 15:45:00,21.8,20.624317369772776
2015-10-14 04:30:00,17.8,17.85472633678017
2014-05-18 16:15:00,4.2,3.2406067071078635
2014-04-19 10:00:00,2.4,3.6700400469448846
2015-07-13 00:45:00,8.975,8.224164681069867
2017-09-28 01:15:00,11.65,12.533320925523958
2017-06-22 19:00:00,8.1,10.801359383203229
2017-10-29 05:00:00,3.1,3.6984205804631247
2017-07-24 14:30:00,15.4,14.590117893359027
2015-03-14 06:00:00,8.679041916167666,9.408884846674797
2015-06-26 19:15:00,11.7,12.110508273802608
2014-05-17 10:15:00,23.3,27.508986294183888
2016-10-14 07:00:00,24.6,25.584113088102658
2016-11-16 23:30:00,24.45234619395203,24.265039000741034
2015-04-15 10:15:00,20.8,28.02738427215935
2017-12-20 10:45:00,49.9,50.675307102586885
2015-09-21 17:30:00,27.1,27.63863070961319
2018-09-20 01:45:00,15.514305115436848,14.986687262378972
2018-12-11 17:45:00,3.9,3.782888414522307
2014-03-31 22:00:00,56.02724028548771,55.6308868832365
2015-08-12 00:00:00,7.7,7.107135691139265
2016-12-28 02:15:00,22.43568738229755,22.421806027169957
2016-05-08 22:15:00,16.3,15.803904508039716
2014-05-25 17:30:00,0.0,0.19469221956528548
2014-08-27 22:30:00,23.8,24.710343419457118
2015-11-30 08:00:00,28.2,29.6985144420184
2017-01-29 02:45:00,5.0,10.455434116764454
2014-10-14 19:00:00,49.1,48.2088153500033
2015-09-08 14:30:00,0.2,3.1544865878880626
2016-02-17 20:30:00,31.1,29.411375060968293
2018-12-08 15:00:00,3.9,3.9478871351335783
2015-05-10 19:15:00,24.3,26.386255893678847
2015-04-16 23:00:00,7.6,6.067910275686953
2015-11-07 01:00:00,34.65,30.938363163158858
2015-07-01 01:30:00,45.4,44.1128363902472
2014-12-20 06:15:00,13.6,13.170329156724078
2017-08-31 01:00:00,43.85,43.92484712722808
2018-09-24 15:00:00,18.382797645993666,17.97957031836711
2018-05-25 07:15:00,19.1,18.960720333915493
2014-08-27 17:15:00,21.8,19.72198398284579
2015-03-10 12:30:00,18.4,14.68008656212018
2015-03-15 00:15:00,12.04491017964072,12.377627368226754
2015-12-03 22:30:00,33.95789473684211,32.583186827109536
2016-03-10 19:00:00,52.8,51.91769923689987
2014-02-02 13:45:00,12.5,11.423120425315828
2017-03-25 02:45:00,16.2,18.054458399861545
2014-08-06 02:00:00,41.5,42.69365314618594
2015-06-27 11:15:00,5.9,4.949633027111873
2016-12-28 23:30:00,22.88790018832392,22.861155434168506
2014-06-27 19:30:00,10.8,10.082184553549958
2017-05-07 20:45:00,27.8,24.615341225572305
2015-07-03 19:30:00,17.9,20.665826392681208
2016-08-15 22:45:00,10.2,9.43356166365669
2017-10-26 03:45:00,31.4,33.01128317555989
2017-11-09 07:30:00,18.5,17.362698119108813
2017-01-07 15:30:00,8.6,9.427153735899573
2014-10-03 20:00:00,19.3,16.745004698882084
2015-05-09 02:15:00,38.7,40.51149582500146
2017-04-05 09:00:00,15.9,15.81879966669878
2016-07-15 05:15:00,41.7,39.46719409486807
2014-01-22 01:00:00,36.92344213649851,37.118781060193484
2015-11-08 22:15:00,18.06907216494845,18.129668121900668
2018-06-01 01:45:00,37.22666666666666,31.533004933697008
2014-03-17 06:30:00,48.3,47.80450275911545
2014-03-04 06:45:00,47.1,49.33512979995235
2016-07-31 11:30:00,8.1,7.429116439093446
2017-05-25 15:15:00,11.1,9.583705517523109
2016-01-19 23:45:00,55.02207792207792,55.00530187957713
2014-06-11 03:15:00,36.2,40.23572198444661
2014-09-24 05:00:00,25.8,23.485162628374386
2014-10-29 11:15:00,20.7,19.427392265008784
2016-11-21 03:00:00,27.689468196037534,27.714631418556205
2016-05-25 08:15:00,24.0,19.49073654038942
2015-07-22 00:00:00,23.4,19.89321675545555
2017-04-21 11:45:00,16.2,18.198861794309792
2015-11-17 22:15:00,7.5,6.7220674781220415
2014-08-12 17:45:00,54.3,53.672958691363824
2017-10-05 13:30:00,6.7,7.019327397676444
2018-12-29 01:00:00,3.9,3.9
2017-12-30 15:00:00,18.9,20.356996953157843
2017-06-16 12:00:00,5.9,5.773801042901821
2015-01-31 23:15:00,5.9,7.438054299797315
2018-04-25 17:45:00,14.7,12.377345456914396
2016-01-24 09:30:00,9.9,11.279321679761397
2016-02-21 21:15:00,5.5,5.588797756478878
2017-02-26 10:30:00,4.0,5.593948207046668
2016-09-27 15:45:00,20.0,18.42056337281062
2016-06-25 09:15:00,12.4,12.952348562228844
2016-08-01 21:45:00,39.0,38.742070138995054
2017-09-13 22:00:00,22.56,22.811572980253274
2017-01-07 18:15:00,10.7,9.509851306551242
2017-10-05 06:00:00,31.2,33.92931179387751
2016-05-01 12:15:00,24.0,27.16266578687552
2017-11-28 07:00:00,54.2,53.01836494165566
2014-11-24 04:45:00,35.1,35.88423400817251
2018-08-03 04:45:00,19.7,15.555813835760656
2014-09-11 06:15:00,35.4,36.647218098141316
2016-08-16 21:15:00,12.2,11.559933898448032
2015-10-07 14:30:00,2.8,4.488246037860132
2014-07-14 23:15:00,12.0,11.851586593826905
2018-08-05 08:15:00,51.4,49.40420700351372
2015-03-17 07:15:00,37.3,34.87559148788255
2015-10-18 19:45:00,23.5,23.071726596896085
2018-04-09 10:30:00,15.609771309771313,14.636891702462021
2017-03-30 00:30:00,25.4,26.505792524975817
2016-10-07 20:30:00,8.2,7.663475061856624
2014-12-20 09:45:00,27.4,27.519107721485803
2017-01-09 13:15:00,13.8,12.785555108093584
2016-07-18 18:00:00,12.4,14.824846775094748
2018-03-26 06:30:00,22.061016949152545,20.62804048670014
2015-03-09 17:30:00,30.9,28.451824709559663
2018-10-21 21:30:00,42.64498886414253,42.78937436257155
2014-08-26 09:00:00,13.9,11.023312640058892
2017-04-09 12:30:00,16.0,15.322383162824327
2017-11-07 20:00:00,20.2,17.593195558510907
2014-05-27 18:30:00,23.9,22.77225614278683
2017-04-06 23:45:00,5.5,6.526046343187505
2016-07-22 09:30:00,22.675,22.05284747831765
2018-05-10 01:45:00,28.543451143451144,28.245392974306842
2017-07-18 02:30:00,14.8,16.191684110394814
2016-06-17 07:30:00,22.9,22.754295621113855
2015-02-28 10:00:00,20.0,15.309507093310463
2018-02-21 10:00:00,37.0,35.1339997660323
2016-11-27 10:45:00,32.62648592283629,31.707641794361983
2018-11-19 15:15:00,19.29044816659122,19.12934425703275
2015-01-09 09:45:00,15.2,13.283107035248642
2014-04-20 08:00:00,12.0,12.485837169463775
2017-10-12 08:15:00,9.6,7.284401401642572
2017-10-16 12:30:00,13.0,12.867903208084881
2016-03-28 11:00:00,5.3,5.071170211100045
2018-11-12 04:45:00,14.506745133544593,14.208190792206189
2015-08-20 01:15:00,13.125,10.464541177587872
2018-02-19 06:45:00,53.4,45.772544497562144
2017-04-22 09:45:00,7.4,8.487771928107913
2016-08-03 00:00:00,2.583720930232558,4.785238752908688
2016-04-01 13:15:00,14.8,13.52259623040769
2017-06-13 23:45:00,18.2,17.822635717083767
2018-04-02 06:15:00,17.9,12.248319374539884
2018-11-03 11:30:00,25.8,24.84298552762106
2014-09-04 15:00:00,26.1,25.527964692064
2014-10-28 06:00:00,37.7,31.057682667224974
2016-11-23 08:30:00,29.43003128258603,29.68852075094178
2017-09-03 12:00:00,6.8,8.59758869803999
2016-12-08 02:30:00,26.5,26.518432899613856
2017-05-03 16:00:00,15.8,13.923150069628788
2014-04-02 05:15:00,14.4,13.68911690140828
2015-07-28 16:45:00,10.4,8.254115994750828
2014-08-07 22:15:00,23.7,21.673781142762255
2014-10-04 17:45:00,28.5,27.508550013721543
2018-12-24 22:15:00,3.9,3.9
2016-04-28 01:30:00,20.42,20.499179081788327
2015-07-03 15:15:00,5.6,6.878132240845477
2018-07-18 07:30:00,27.0,27.024864407311338
2014-08-30 02:15:00,3.6,3.629857959446776
2016-12-11 12:30:00,13.97132768361582,14.056128010448534
2015-09-12 23:45:00,1.5,2.346451381973024
2014-09-14 15:15:00,7.5,6.3872181355939315
2018-06-09 04:30:00,13.297920997921,13.76564287905579
2015-09-03 19:45:00,15.2,13.155277686309075
2016-06-11 01:45:00,15.4,16.877787842753303
2016-09-16 02:00:00,16.0,15.949354070970315
2016-10-22 17:45:00,27.0,25.313782573274295
2015-01-07 02:00:00,23.6,24.420145559166322
2015-01-03 11:30:00,7.4,7.16496448435074
2018-08-23 07:15:00,26.58763557483731,26.05162023533764
2016-05-25 20:00:00,30.0,28.30263132457795
2015-11-19 09:30:00,26.3,27.26631553156098
2015-02-19 03:00:00,14.0,12.465746565275104
2018-12-20 03:00:00,3.9,3.9000000000000012
2017-06-12 21:00:00,11.2,11.685544053902667
2014-05-01 00:45:00,20.529896907216497,20.792271022029798
2017-08-09 01:15:00,8.64,8.99060995271145
2017-04-07 13:45:00,19.3,21.204524193132954
2015-07-03 04:00:00,7.8,8.418443112080958
2016-01-16 06:15:00,20.7,20.42560829486921
2015-01-24 05:30:00,0.2,1.3615218662303108
2014-04-10 19:15:00,54.66666666666666,55.03595416103781
2016-08-19 00:45:00,19.52,18.13237889644114
2017-07-12 22:45:00,13.5,14.329272314905293
2014-09-04 18:00:00,26.1,26.649873776461042
2014-05-18 11:45:00,2.1,5.315038587138715
2015-02-10 22:45:00,46.2,38.67021318620658
2014-01-31 20:30:00,15.1,15.908082622485653
2015-05-06 07:45:00,39.9,41.679454361111674
2017-12-14 00:00:00,6.0,7.1570144899656025
2016-08-08 05:45:00,12.2,11.850753579807925
2017-10-22 19:00:00,21.74,22.455998482064945
2018-10-13 15:15:00,21.520222717149217,21.216508480932795
2016-05-31 21:15:00,10.0,9.139786058601187
2018-10-13 16:15:00,21.635501113585747,22.495304005874104
2015-11-08 09:00:00,16.32061855670103,15.762882424325763
2017-03-02 09:00:00,25.0,32.84945979889225
2015-02-25 19:30:00,48.5,46.72577167222917
2014-04-05 01:30:00,39.6,38.00340696141052
2018-10-27 15:15:00,56.527635332879306,55.00976178158505
2016-06-21 04:00:00,22.6,21.724565358299092
2017-03-05 02:15:00,13.0,12.903626579583483
2016-12-19 16:15:00,18.13700564971752,17.403976051357112
2015-08-18 11:15:00,33.4,33.55159133259843
2018-10-15 19:00:00,27.48587973273942,27.51901705626437
2018-07-22 22:15:00,25.6,22.491533075121772
2016-01-03 08:15:00,18.6,17.670960794197473
2014-03-01 23:15:00,26.211340206185568,26.668450583509568
2015-01-11 16:15:00,38.3,31.548858394079602
2018-10-24 07:00:00,49.27349665924275,49.09158129897545
2018-11-21 02:15:00,20.228429153463107,20.31571743038056
2018-07-01 20:30:00,24.1,24.175133951083364
2016-04-24 09:30:00,3.8,5.635563104201323
2014-01-19 20:30:00,31.19050445103857,31.25112737195665
2017-01-20 16:30:00,52.5,46.070784681958905
2018-04-16 17:30:00,1.8,2.340058881780021
2014-10-11 16:00:00,28.2,22.40625213960021
2017-05-18 06:30:00,21.5,19.798196986123543
2014-08-18 00:30:00,12.3,11.834581521555512
2016-02-27 07:30:00,27.8,25.324343546443345
2016-04-18 16:30:00,22.5,19.533194549170826
2014-04-04 18:45:00,32.9,28.553111674519986
2014-03-04 13:45:00,14.1,15.290354175239989
2018-02-28 00:45:00,23.075000000000003,22.134754320070154
2017-01-23 07:15:00,55.62970297029703,55.17555227058251
2014-04-23 03:00:00,16.8,13.23135227774533
2014-08-10 07:30:00,48.2,51.68615013506001
2016-11-30 09:15:00,34.920125130344104,34.989929549083676
2016-10-29 15:15:00,51.622184300341296,51.963877237027475
2017-08-18 16:15:00,17.4,15.88309393597255
2015-12-04 08:30:00,9.4,10.96356567511634
2014-09-18 19:45:00,52.6,51.18490004957991
2015-10-15 17:15:00,45.5,52.62033383497084
2014-06-08 09:15:00,29.0,24.53200144345363
2016-06-26 03:45:00,14.4,16.689571488964923
