ReadingDateTime,Actual,Predicted
2017-11-12 11:00:00,6.0,3.5181818181818176
2014-11-04 16:30:00,3.1,2.627272727272727
2018-10-01 08:45:00,4.5,4.533333333333332
2017-11-09 05:45:00,1.4,0.9636363636363637
2017-07-08 03:45:00,1.4,1.2272727272727273
2017-01-11 18:15:00,5.977777777777778,6.757287157287157
2015-12-17 02:30:00,1.2,1.0454545454545454
2014-11-06 05:00:00,1.4,1.1488897653322818
2017-01-14 17:00:00,9.7,7.317816799873776
2015-06-21 08:45:00,1.4,1.1818181818181819
2014-07-08 07:30:00,6.6,5.872727272727272
2017-03-12 20:15:00,9.2,9.084195804195803
2014-11-12 22:30:00,0.0,0.4
2017-02-02 05:45:00,4.9,4.517079530638853
2018-02-19 03:30:00,2.1,1.917929469427809
2018-08-27 13:45:00,2.6099783080260304,2.530313547623743
2014-09-16 18:30:00,6.212280701754386,5.994475612689055
2015-07-18 18:15:00,0.5,0.5599890044360651
2018-02-18 20:30:00,2.1,3.4272727272727277
2014-07-05 21:45:00,0.6,0.5545454545454546
2016-05-12 22:30:00,1.5350515463917525,0.29334582942830356
2016-10-29 18:15:00,8.218892508143323,7.993564307570822
2017-09-12 18:00:00,9.366666666666667,9.269233511586451
2018-03-08 10:00:00,0.1278586278586278,0.24040824040824038
2014-09-05 16:00:00,1.7,1.9090909090909087
2014-12-10 05:00:00,6.030769230769231,4.256177156177156
2016-11-17 20:15:00,0.6488529718456726,0.6547966631908237
2017-12-08 15:00:00,2.8,2.3000000000000003
2017-09-12 10:30:00,10.3,9.831005709266579
2014-08-25 17:30:00,2.1,1.6152640026338532
2017-12-22 08:15:00,11.076190476190476,10.610449524484611
2017-10-24 22:45:00,1.0,0.9181818181818181
